Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2011-05-13,70.66193389892578,71.08506306421614,69.05725647977955,69.137091435836,6307534,0.021347526200575118,-0.8475972132264076,46.98346784409958,-40.32867145819019,11.240766591991186
2011-05-16,70.24678802490234,71.00522002105734,69.48037123465406,71.00522002105734,3992975,-0.005875099238258352,-0.8069186691197245,45.44927733141791,-35.79367427320132,10.601443689979275
2011-05-17,69.85560607910156,70.84555823535364,69.34465716246855,69.80770380604405,4192292,-0.005568680886336108,-0.7970577579419569,43.991582646010606,-41.95046376288188,9.897612283882847
2011-05-18,71.23674774169922,71.85147949833424,69.93544056480417,69.93544056480417,4657300,0.01977137899331538,-0.6700721506530982,50.079423456330886,-5.509045566892352,10.005697013345936
2011-05-19,70.70184326171875,71.62792994507332,70.28670543606643,71.62792994507332,1519450,-0.007508827914491589,-0.6056162954747748,47.90753984230497,-5.615183731700085,10.106061404990234
2011-05-20,71.42835235595703,71.66785722942252,70.33461733198925,71.34053260295592,1988698,0.010275674023786596,-0.49025994221376834,51.014894197355765,10.739534116706666,10.230397329207552
2011-05-23,70.26277923583984,70.57414085119535,69.45645114639528,70.25480093553819,1793631,-0.016318073729443605,-0.48727421699338436,46.24843274120673,-21.204492516101983,9.511834565662962
2011-05-24,70.23881530761719,71.04514970998784,70.0232583149587,70.0232583149587,3769844,-0.0003410614906396159,-0.48129364345111014,46.15295507859406,-1.9990298991241735,9.250123890574962
2011-05-25,69.55223083496094,70.57412219309266,68.74589646170459,70.57412219309266,5071326,-0.009775000754914331,-0.525893452386839,43.38915513915103,-30.282662638190377,9.248600493522202
2011-05-26,69.44046020507812,70.2308249539656,69.09717250007186,69.79173270491864,9102765,-0.0016070028026567984,-0.5637594104623247,42.93836850273973,-29.072703478514736,9.24718591054464
2011-05-27,70.58211517333984,71.00524443592946,69.15307043071546,69.15307043071546,3184303,0.01644077480031192,-0.49592967176599245,48.79071954585131,2.0375523080750657,8.637724270190992
2011-05-30,70.54218292236328,71.31658461090538,70.1988952030218,70.5022654435103,3290473,-0.0005657559408427382,-0.44032057261722457,48.60295117907132,25.780033689255568,8.340710559268901
2011-05-31,71.27665710449219,71.93130626437599,70.31863774679955,70.31863774679955,10183597,0.01041184368985637,-0.3331437587825121,52.24340857884762,51.85191691215373,8.57398308778862
2011-06-01,71.58003997802734,71.99517783733783,71.06909107889884,71.06909107889884,2381775,0.0042564127704585175,-0.2211753277321833,53.70214833482846,73.59852811938025,8.842869623834162
2011-06-02,70.72579956054688,71.44431410205371,70.46234033047017,71.05312415107473,3303193,-0.01193405896032873,-0.1990747916629232,49.14975678000583,33.369330934265875,8.465951204655132
2011-06-03,70.7497787475586,71.83553583448165,70.0951357738608,70.0951357738608,2907887,0.0003390444103950063,-0.17757802863719974,49.27973437319746,36.5039873548981,8.470243283847633
2011-06-06,71.06112670898438,71.36450351716347,69.93545874057,70.57413855106871,2080799,0.004400691662043155,-0.13387527972966495,51.02999164057373,28.63268126392115,8.302850798673235
2011-06-07,70.35057830810547,70.9732948585659,70.18292360232823,70.65395503688936,5020889,-0.009999115322063545,-0.15479151379267364,47.040440186855314,2.304302803335298,8.147414919582722
2011-06-08,70.4463882446289,70.78169118485866,69.87157392282678,70.54218630027206,2351295,0.0013618926642482432,-0.16177191290806547,47.6349264999506,-13.511722745114172,7.642142326614111
2011-06-09,70.06317138671875,70.66193355422118,69.53626587690488,70.33461543357478,4917545,-0.0054398368384680484,-0.19596733777012787,45.43790392653741,-55.036990286417726,7.397407822263533
2011-06-10,69.8476333618164,70.57413288735304,69.31273646465549,69.90351394255832,3831887,-0.003076338404847001,-0.23771929555717008,44.203023318620836,-78.7974622301972,7.417894682594832
2011-06-13,69.52830505371094,70.01529975058128,69.07324305071998,69.3686350873264,3674804,-0.004571784221396924,-0.2931953748624636,42.36596886829896,-124.41045486350305,7.701369882554067
2011-06-14,69.7518081665039,70.25477222632286,69.53625770971112,69.53625770971112,2436452,0.003214562941241228,-0.31548897358412376,44.11655727165292,-86.75234076720379,7.635223826821325
2011-06-15,67.7639389038086,70.00730284284678,67.40468154158852,69.77578273103558,11062242,-0.028499178945298298,-0.4879366177709983,34.17414736853493,-230.08365706306884,9.465579998573023
2011-06-16,66.43067932128906,67.54038387922662,66.22310714210283,67.48450330978217,6021593,-0.019675060276707068,-0.7238415294258402,29.390031586728327,-312.3302288587705,11.85644390047507
2011-06-17,65.28105163574219,66.8857353669159,65.14532962729558,66.03948363086057,3986703,-0.01730567408451078,-0.9921266000318099,26.008961391872816,-297.8007858677329,14.584712099724833
2011-06-20,64.23522186279297,65.8558754175333,60.906101496605,65.46467892353648,9757096,-0.016020418586158547,-1.2744431859551355,23.37453763522464,-331.5514163766137,18.351116565714317
2011-06-21,64.25119018554688,64.74616301998358,63.14946388247402,64.28312286889998,5365075,0.00024859138477051346,-1.479833998912369,23.501945430035462,-239.87848874748948,21.84849214127598
2011-06-22,64.47472381591797,65.29702774888162,64.10748172429243,64.28312122371754,4461705,0.003479058204611807,-1.6060567793032448,25.37258258511632,-179.0880483346064,24.504409911463082
2011-06-23,65.4487075805664,65.78401046560478,64.22722897204059,64.22722897204059,4314436,0.015106443378172019,-1.6089499191326553,33.05425327428067,-135.94599840937826,26.459334351216146
2011-06-24,67.73200225830078,67.9874702472067,65.16131379558719,65.40081868974114,5971683,0.034886780230513725,-1.4107378473377707,46.8628730584113,-58.665226768401276,26.323342790158524
2011-06-27,67.48451232910156,68.38664482842309,66.78994553972232,67.45257964272476,4761310,-0.003653958556479653,-1.2591094908837306,45.761070671114176,-31.185025218538954,25.89544228788893
2011-06-28,66.9177017211914,67.7000819952888,65.94371228063208,67.23704166931081,6996558,-0.008399121344257354,-1.1711791804366953,43.2529105585522,-48.06674859559671,25.906910908656158
2011-06-29,67.79624938964844,68.14285160185244,67.34486427584244,67.49801759915552,4189118,0.013128778273310271,-1.0188575655891583,48.00949448992032,-9.316072569644879,25.56726171958623
2011-06-30,67.3207015991211,68.36049536328464,66.35345036555644,68.10256563675608,8295048,-0.007014367237252461,-0.9258417929092246,45.77296740426094,-18.06557286460332,25.734915542050746
2011-07-01,68.21541595458984,68.50559266062247,67.38518797456337,68.32019888973836,5657507,0.013290330228531433,-0.7710420589726255,50.449952882576305,12.406105574833653,25.76873144675905
2011-07-04,68.41692352294922,68.94891303313452,68.07838295476063,68.94891303313452,8695656,0.00295398870679775,-0.6248987342361119,51.46525335630243,32.485007433469285,25.421140582769464
2011-07-05,68.99726867675781,69.40028999099836,68.1106152258369,68.13480044044634,5429070,0.008482479537594623,-0.45698228538674357,54.365428193437545,46.63837354179036,24.717828561897043
2011-07-06,68.48945617675781,69.28743704713209,68.12673700298845,68.96502000378155,13376673,-0.007359892786177213,-0.36072529799322695,51.467382661704825,41.44184913197588,24.06475311394408
2011-07-07,69.48896026611328,69.70659443357005,67.71566620698997,68.35243867084752,4766868,0.014593546877871955,-0.2014669298247327,56.39446563665336,53.126017332349,23.08429369347595
2011-07-08,69.56149291992188,70.1257227144619,56.42299257318449,69.48088866355901,6159043,0.0010438011092817057,-0.06860985497495165,56.73770680754509,-56.2568547890669,25.81125738773647
2011-07-11,67.85267639160156,69.15846789789688,67.28038489045754,68.88440819341184,2478591,-0.024565552816519842,-0.10005352389055133,47.29276983577713,33.19241255549574,28.343437960978385
2011-07-12,66.83707427978516,67.32876162290746,65.70861453603854,66.49853373282434,9046296,-0.014967753165033737,-0.2045653586116032,42.73906246057884,-8.710926294145494,30.92712334353276
2011-07-13,66.65975189208984,66.96605208822902,66.17612621780034,66.17612621780034,3558447,-0.002653054305654212,-0.298261996700802,41.97903810406322,-6.895844604769015,33.3262597701904
2011-07-14,66.33732604980469,66.88543901098916,66.10357498323125,66.28090699764816,3004265,-0.004836889324267291,-0.39399262653473954,40.56643449014443,-12.70597110830283,35.56537343150425
2011-07-15,66.86930847167969,67.22396590346746,66.15999360810416,66.77258729551474,3040852,0.008019352807129954,-0.42206796808943636,43.91957133046316,-3.6525161377411006,37.38583328636299
2011-07-18,66.68392181396484,67.11112177108176,66.14387064439455,66.44210903229305,2764937,-0.002772372886035712,-0.45404310618400245,43.00893688133872,-16.859135990970874,39.07939527245404
2011-07-19,66.93379974365234,67.22396984876843,66.20029962329366,66.87737413455096,4867422,0.003747199068234286,-0.4539872900017343,44.6740694593352,-20.33144431627057,40.555073352352366
2011-07-20,64.31415557861328,67.22396403359028,63.68543843286765,67.22396403359028,25016660,-0.03913783731197029,-0.6577443783520494,33.59284151808788,-137.8516794716796,42.40890003705578
2011-07-21,64.66075897216797,64.93481216907416,63.34691203899271,64.16100989106275,4422654,0.00538922404308062,-0.7822381867947712,35.859771297940426,-193.2674643219975,44.18723462849594
2011-07-22,65.42648315429688,65.61187029890463,64.8138895640423,65.28139813326388,6737619,0.011842177455085201,-0.8097782650710172,40.67775148391033,-119.59680697017093,45.25592552757388
2011-07-25,66.11970520019531,66.35345629059448,64.77361115611468,65.45068576815093,3641625,0.010595434944342008,-0.7668272427933118,44.725764814438364,-80.11814137336776,45.63010083230947
2011-07-26,66.16805267333984,66.46628448729153,65.31364624064108,66.07938667907645,6123198,0.0007312112629380696,-0.7205806064811071,45.00761155133147,-62.77243342425922,45.882615652080105
2011-07-27,64.8945083618164,66.07939368442537,64.71718291408183,65.781155279265,6124499,-0.0192471179076511,-0.7777290204721936,39.32001357527244,-99.49689560509256,46.290916478699764
2011-07-28,63.67737579345703,64.46730144339895,63.080905606907386,63.82246739100123,6436217,-0.01875555573321097,-0.9107336064543148,34.79455385943244,-165.53597742451524,47.09841608610189
2011-07-29,62.75849533081055,64.48342529458412,62.54892292932212,63.12121452429717,5855806,-0.01443025016651045,-1.0778617536718826,31.817285471570642,-160.29262643330816,47.97417198042226
2011-08-01,63.17763519287109,64.03204164929319,62.38770951974481,63.1131478499839,2656842,0.00667861553804272,-1.1630836264138935,34.56761113946162,-139.1467520162846,48.82623698507213
2011-08-02,61.81542205810547,63.17763937154916,61.59779448039431,63.04060949849295,4600814,-0.021561635388963274,-1.325264960521693,30.291047776132814,-158.787845288573,49.806414856297984
2011-08-03,61.45269775390625,62.06529142311002,60.6144147874338,61.0980403326592,6747294,-0.005867860998478136,-1.4661626458639603,29.253242600530655,-163.8990420270044,50.93398639697267
2011-08-04,60.56605529785156,61.84766833298879,60.453210641062405,61.20283422608875,5744729,-0.014428047725509763,-1.6305734767904525,26.833161443538145,-153.40183235681894,52.015779757083536
2011-08-05,59.211910247802734,59.7600166514006,57.88193981358609,58.3655654260285,7163006,-0.02235815166415278,-1.8488263143944152,23.619318649302713,-195.436508588588,53.49391517024425
2011-08-08,57.68849182128906,58.09956835089505,54.32729113616424,57.22904485813941,15175121,-0.025728243188543387,-2.1202791378300105,20.626279573548516,-217.38636598681404,55.305876097397544
2011-08-09,55.89906692504883,56.76153512310712,54.53685625525242,54.82702962075801,18650326,-0.031018749836338677,-2.4515392716995095,17.77673206155154,-197.15164448849325,56.98841124403989
2011-08-10,57.21291732788086,57.7610302611863,56.28596828790602,56.906623747204165,11454087,0.023503977348918514,-2.5783272159958557,25.87407032920089,-136.1136326633838,57.67593826020382
2011-08-11,56.89051055908203,57.50310439081414,56.02804871036357,56.26179980732117,6614339,-0.0056352093872639175,-2.6739989121322623,25.21777806844048,-120.35922520535118,58.35888843258747
2011-08-12,55.28647994995117,57.66430588698167,54.32729046015224,57.39025268412371,9982973,-0.028195046825340686,-2.8464393048520478,22.200664327153874,-119.20582064852086,59.267056162629885
2011-08-16,54.875396728515625,56.237610758543575,54.278923206797074,55.61695530165608,5105209,-0.0074355108483608046,-2.9818970854182396,21.49101534881183,-110.76496371770563,60.117737354427355
2011-08-17,55.50410461425781,56.78571096123039,54.488489685860095,54.488489685860095,8769683,0.011457008481461806,-3.003889907393301,25.417624403305126,-87.21415523722796,60.39678566628049
2011-08-18,52.90059661865234,55.69756415508949,52.22351877711097,55.616959884415245,12779234,-0.04690658490393318,-3.1945756347167276,20.782243532459987,-104.41250995316645,61.058801841568254
2011-08-19,51.64316177368164,52.86834586802522,50.05525850984053,51.58673944771895,8330568,-0.023769766795547542,-3.4078760567516326,18.981725733450133,-119.37412325901201,61.97503629423216
2011-08-22,53.57766342163086,54.39982620748871,50.79681648607339,51.19983778108172,5572643,0.03745900873433894,-3.3818363578627952,29.151349128915086,-85.71446258762123,61.63703085698236
2011-08-23,53.67439651489258,54.48850097375058,51.69959185152444,54.004875341905326,6018718,0.0018054742794675338,-3.3151788386684586,29.627032970152214,-69.10213467945422,61.256533687859566
2011-08-24,53.17464828491211,54.0048729047388,52.58623647009536,53.68245583139221,6812291,-0.009310737752623033,-3.265040426435803,28.560170394492843,-58.86164359508431,60.90321488795982
2011-08-25,52.90864944458008,53.66633147612418,52.43308561015447,53.48900275548052,9926408,-0.0050023620073008646,-3.209769037431748,27.982578339971667,-52.864948440417784,60.61178285893458
2011-08-26,51.54643630981445,53.31972999268216,51.0063851552864,52.65071399273203,5362803,-0.02574651118608673,-3.2385532529519523,25.174720724536556,-57.61290459609236,60.666229692366166
2011-08-29,53.0215072631836,54.12578520373712,52.09455807632977,52.09455807632977,6669902,0.028616351759089387,-3.106528921219514,33.013156393538935,-37.44430055578412,60.022128735520134
2011-08-30,54.045169830322266,54.55297732786259,52.489506945392215,53.90814324331507,7372350,0.01930655350964461,-2.886029323523836,37.87681787867376,-24.163120224492005,59.0638437729767
2011-09-02,53.900089263916016,56.89856753271478,52.9731401339505,55.6330843953869,8164787,-0.0026844316867120632,-2.691957383919757,37.46167450059796,-8.475425334605761,56.4533192178968
2011-09-05,51.86884689331055,53.730806340710224,51.586732024298186,53.198816990083095,14572364,-0.037685324798994446,-2.671265570387426,32.14883121303538,-31.36184938492165,54.55332039916753
2011-09-06,52.07843399047852,53.19883204688587,50.34543888197691,51.58674662483432,10887117,0.004040712483913023,-2.607893064052263,33.20150540047459,-32.73451267739475,53.20821777811118
2011-09-07,53.12628555297852,53.351974871398255,52.57011415596888,52.65071842106049,8159395,0.020120642696198843,-2.4449333624899268,38.351196717011824,-14.363920223984548,51.85261981632179
2011-09-08,54.51268005371094,55.45574933041362,53.2068915721383,53.2068915721383,11804343,0.026096206168034763,-2.1788003214639744,44.45285661448481,6.823282136006652,49.252648013989834
2011-09-09,54.544918060302734,55.13332984506149,53.56960843112893,54.52879786341809,9626674,0.0005913854640797744,-1.942890202510803,44.59018997377427,8.894804322377345,46.83838848325302
2011-09-12,52.425025939941406,53.569609130635484,52.07036848466456,53.03761966792427,9379149,-0.03886507113307347,-1.9050273416787604,37.94640958650762,-16.68047434779449,45.22242607131087
2011-09-13,53.05373001098633,53.77916826369049,52.126781132531015,52.84416092808233,5932323,0.011992441773231999,-1.8034999625198225,40.76524511449117,-8.800731889636522,43.58560601203158
2011-09-14,55.19780349731445,55.84263752771128,52.61040891822445,53.21494082172148,11898551,0.040413246832675664,-1.5323658122748895,49.234572930196194,23.127892020556832,40.8420406907122
2011-09-15,56.13282012939453,56.42299678588447,54.64970301350244,55.79428616314932,9918493,0.01693938114993232,-1.227887691862641,52.42890353304771,49.30112290631851,37.98869594739441
2011-09-16,54.6093978881836,57.12425336042282,54.44818937226034,56.2940255676633,8000440,-0.027139599216629673,-1.096869996344374,47.21592475259546,44.60769884507544,35.57374415676514
2011-09-19,54.97212219238281,55.5847159221257,54.32728806835701,54.64970513036992,5113305,0.0066421590097351935,-0.9527855895908601,48.52820191148163,36.561935407424194,33.26244182539395
2011-09-20,56.57614517211914,57.22904102778351,54.84315348192914,55.125268408239144,11093421,0.0291788440352152,-0.7010847415903072,53.97717360385707,69.14170261906602,31.94124372713012
2011-09-21,57.49503326416016,58.02702273011494,56.600331161863394,56.72929273941079,9111512,0.016241617191230073,-0.4225920386169122,56.79866725694617,100.76363984142715,31.071840334113315
2011-09-22,54.86733627319336,56.85826098539374,54.351470283240445,56.54390566023431,8363629,-0.04570302584040409,-0.4092007402548532,47.77813213093634,42.10893498844099,28.970761609048928
2011-09-23,54.73030090332031,56.24565823580472,53.89201798408232,54.488488144332955,10475133,-0.00249757650327187,-0.4049773224367925,47.355746708169704,29.058087527702707,27.016910571485866
2011-09-26,54.8189697265625,55.85876333202619,54.35952283690608,54.86733031298196,8806051,0.001620104800790667,-0.389979954230256,47.67806614360799,30.241926020732485,25.20262032232016
2011-09-27,56.13282012939453,57.03559049189842,55.29453711255045,55.34290098189739,9855378,0.0239670758021453,-0.26897708427864586,52.33494831038,72.60877223788353,23.9206548537501
2011-09-28,56.02803039550781,57.777138740615975,55.64112604739657,56.64867920457554,9882925,-0.0018668175524615416,-0.17946829503369344,51.93789092909444,82.32627824879444,23.10079370206929
2011-09-29,56.03610610961914,56.42300399464242,55.17363776811443,55.77816981320862,6924728,0.00014413703380822263,-0.1066508870062961,51.968134830097206,52.2487969195166,22.04566136043045
2011-09-30,54.939884185791016,56.87438664194201,54.02099355124163,56.181188616569465,6443081,-0.019562778357291144,-0.1358327192331572,47.59033430065965,23.724806738669347,20.561156723936314
2011-10-03,53.23107147216797,54.28698871626421,52.167095768986215,54.00487377255259,6815960,-0.031103318453390427,-0.29346357099070275,41.6941074143045,-73.35070537368587,20.120480715351082
2011-10-04,53.7711181640625,54.48849479131872,52.44920628579591,52.64265848446207,6429545,0.010145328225769301,-0.3705385640856207,44.053237651784556,-63.96676862858881,19.586054260378248
2011-10-05,52.86834716796875,55.10914958371696,52.55399185859306,54.174138834103616,7177870,-0.016789143073783208,-0.4987182129043788,41.06225922701372,-67.16411872587827,18.700574290118514
2011-10-07,53.81141662597656,55.616950678296206,53.19882295833474,54.488491075647524,9984712,0.017838073413030564,-0.5182298532158427,45.2445441198792,-32.854218972229674,17.56532640928333
2011-10-10,56.24567031860352,56.4230023371254,53.892029561267655,54.01293596673467,4069780,0.04523675170171715,-0.33342551782904906,54.26581830204924,27.023259863706087,16.589836214010656
2011-10-11,55.08496475219727,57.05976918174196,54.59328071924936,56.793777739558315,5696590,-0.020636354048790495,-0.27742797240650674,50.03292528634233,23.351809157342906,16.045376157591612
2011-10-12,56.511661529541016,57.825508353293294,55.94743170542309,55.94743170542309,13322172,0.02589993083887432,-0.11658311016591227,54.709348426171815,69.0045089470361,15.954839616724252
2011-10-13,56.34239959716797,57.22904659467557,56.18119105216659,56.90662950467281,5183502,-0.0029951682146979186,-0.0027388496235118964,54.062888777576546,55.86540371441846,15.870769971633132
2011-10-14,58.56707382202149,58.833065274691776,55.89100957999242,55.89100957999242,8850099,0.039484903744947175,0.2639534732925881,60.64508298619193,106.34202914182454,16.60990900575592
2011-10-17,57.51921081542969,59.06681513570547,57.188732057917655,58.68797251326149,5389187,-0.017891674249871814,0.3863022217945371,56.53591227169678,106.71462772297731,17.404994036686745
2011-10-18,55.78622817993164,56.69705378230744,55.24617696179173,56.20536643676981,2882724,-0.030128762389646124,0.3395135698199425,50.44789313271089,11.888382550532484,16.72098642064618
2011-10-19,57.648170471191406,57.85773625580856,55.90711750640904,55.90711750640904,5043838,0.033376378938082985,0.4475177025349808,55.93790671541352,71.71295730780443,16.685998012212675
2011-10-20,57.15649032592773,57.37411787362549,55.93936479173921,56.785709449609314,2596047,-0.008528980906850947,0.48781406042419206,54.22928351541902,62.71793505561438,16.65350877581013
2011-10-21,57.07589721679688,57.71266962893858,56.463303461478816,57.45473334472291,3281076,-0.0014100430007383258,0.5073970664702614,53.93845398275236,72.29085577158851,16.802337541468315
2011-10-24,57.728790283203125,58.84112651534868,57.34188587580199,57.55952001493962,3478100,0.011439032906067181,0.5690402124992175,55.99724985526947,107.2999960322971,17.50339894256365
2011-10-25,59.993770599365234,61.57360892212143,57.1000722813641,58.12374905542816,14059889,0.03923484807235145,0.7915335263468108,62.29369983689728,161.65401876958018,19.2123130613528
2011-10-28,60.30006408691406,62.87133878625143,58.94591508099854,60.7030854052927,9060056,0.00510542152108151,0.981264993167521,63.06341612715448,187.88178368861156,21.190630161715003
2011-10-31,59.09905242919922,62.06528623478393,58.58318653600067,60.45320121879426,18695723,-0.019917253420887793,1.0229252979738135,58.0587131613473,139.37165119210775,22.74018068522487
2011-11-01,59.9776496887207,60.43709663585872,58.83306646999316,59.284451678488196,10610568,0.014866520247072357,1.1139954002428638,60.52663964331237,117.70933631790392,24.179049028484037
2011-11-02,60.316192626953125,60.77563303271915,58.76858801062301,59.6391115075635,7702526,0.005644484903783775,1.1996577899680076,61.46750228887511,108.71608749833273,25.632626751506326
2011-11-03,59.776145935058594,60.26783333405122,59.123249982926936,60.26783333405122,5493059,-0.00895359385886041,1.2100202362400836,59.04958622750946,86.42218011232458,26.982377494312736
2011-11-04,59.945404052734375,60.77562530894358,59.40535288556701,60.163031619515756,5239465,0.0028315327967056714,1.2178516296155308,59.58615903809717,83.80057902168876,28.424740745224437
2011-11-08,59.534324645996094,60.21139916105458,59.19578410867091,59.38117785419352,1999306,-0.006857563365102237,1.1773160263993248,57.61172713137003,59.01403306305685,29.545805568240965
2011-11-09,60.69500732421875,61.33984125999606,59.534307551737605,59.534307551737605,6235667,0.019496024942322387,1.2247307272545456,61.49165854609028,75.16584493368208,31.015724627284293
2011-11-11,61.597782135009766,62.43606500324964,59.71969921870924,60.29199069208134,19978235,0.014873955051502019,1.3199381760531637,64.23386971047555,85.18978254223528,32.74068676073924
2011-11-14,62.45219802856445,62.78267680820586,61.638093686401405,61.638093686401405,8765789,0.013870887293993439,1.4476474089162394,66.65413325770547,100.30539111339888,34.44897714499366
2011-11-15,61.863800048828125,62.371610965244365,61.61392546071156,62.057255574849535,4719897,-0.009421573592449106,1.484269363244053,63.46892113830033,80.33507446976695,36.00736321759808
2011-11-16,60.316192626953125,61.920216296837495,59.36505829997797,61.58167573714268,7494558,-0.025016365316283484,1.372591164311494,55.902096275258735,34.43466150982934,35.224151470726554
2011-11-17,59.26834487915039,60.95297304027126,58.53484461007101,59.89705564716518,7882051,-0.017372577779959042,1.1858629412283648,51.431136608287815,5.107157499521338,33.839581811830854
2011-11-18,60.29199981689453,60.77562537864088,58.0431422666923,58.85724660755029,10896018,0.017271529006443354,1.1077108761117387,55.20064331707951,6.273641812268042,32.182936935936695
2011-11-21,59.66328430175781,60.37259911012476,58.94590775610672,59.64716082718953,6821651,-0.010427843114279023,0.9837031956691575,52.505294632938,-0.9323220182439967,30.64462383689212
2011-11-22,60.90460968017578,61.259267207717045,59.36506658787432,59.66330505398473,7508611,0.020805515367537275,0.9743589953595162,56.97247345647187,20.81268922865724,29.763330575592814
2011-11-23,58.9862060546875,60.42095905287314,58.23658260855098,60.28392920670899,6319678,-0.031498496346372806,0.8028991874385483,49.26110699190303,-24.653455128584962,28.056465378679512
2011-11-24,59.75195693969727,60.35648890939333,58.3413757841481,58.567071655256306,8398952,0.012981863663172888,0.7205002724877048,52.05094219302295,-20.195855999101205,26.471519124402874
2011-11-25,59.639102935791016,60.13079022673891,58.84112208502189,59.16353912045114,18398427,-0.001888708080643342,0.6387292901207218,51.60063718776698,-21.759558568561317,24.99978331686028
2011-11-28,59.9776496887207,60.743390227556034,59.51820274158268,60.420973158572735,11320893,0.005676590295031314,0.5943913179572675,52.91656681862101,-4.573479562933597,24.080605630295757
2011-11-29,60.2436408996582,60.61442183938635,59.73583664192949,60.275887854097896,13632620,0.004434838849437739,0.5740985723432317,53.9753733542241,0.8615760363881062,23.22708349277156
2011-11-30,60.80786895751953,61.58167120878366,59.93734552459229,60.275886059392796,16545409,0.009365769555679915,0.5966669093429005,56.2241934955042,25.710316932796225,23.116263078952404
2011-12-01,62.29905319213867,63.5161723148389,61.5252509560093,61.904087056065926,7552670,0.024522882649626876,0.7265038996758761,61.56873480525142,100.06167385843729,24.074067404119408
2011-12-02,63.1615104675293,64.48341897566903,61.10610190585379,62.04111260269109,26349593,0.01384382636973136,0.8887488012536622,64.28468462461365,117.86675898336306,25.38344278445834
2011-12-05,62.89552307128906,63.999797531566365,62.31516975756681,62.88746133312232,8393491,-0.004211226018367209,0.9845171933737475,62.81041514530484,117.28183811210533,26.599291351915923
2011-12-07,65.14437866210938,65.38619144206146,62.54891886678716,62.87133590672325,17312785,0.03575541598201415,1.2277257278537945,69.2345888332103,163.46758432803077,28.27724737884604
2011-12-08,66.538818359375,66.94183959038769,64.24965907914103,64.49953355428696,17071830,0.02140537258783759,1.515519903335374,72.41636939972497,200.52514034001288,30.33036632271916
2011-12-09,65.28142547607422,66.5630322306286,64.7333124301286,65.85371062286248,7850750,-0.018897132746025447,1.6234239429697581,65.80733865156367,164.1064993799586,32.23683391345848
2011-12-12,66.86123657226562,67.67534078578245,64.91867945077665,65.32170068919187,10878119,0.02420000918592713,1.8154884039980743,69.5655817972096,180.97330661005722,34.324116295039545
2011-12-13,66.5146484375,67.8526804119587,65.3297632390042,66.69198042625149,10134008,-0.005183693161149083,1.9176288752042296,67.80479967260106,170.05105088684778,36.31026366287688
2011-12-14,66.99024200439453,67.36102306223697,65.99881182934945,66.10359478588151,9080680,0.007150207932639319,2.0137392283493014,68.96561029195016,161.23131090042955,38.154543361582974
2011-12-15,65.54741668701172,67.38519165973487,64.88645896265712,66.90156597642951,23218330,-0.02153784303821693,1.9509935910694551,61.69781792533973,115.39702380332744,38.564595338071804
2011-12-16,65.07182312011719,65.99877192446452,63.89499984789733,64.86225077417281,9400962,-0.007255717935696571,1.8416612705871742,59.472989138524966,71.43072976520014,37.943856282342104
2011-12-19,65.12825775146484,65.31365149248504,63.24211930546811,64.33027685811142,5605523,0.0008672667929325861,1.7395163602246555,59.65888473207359,48.82823514428408,36.7678669072235
2011-12-20,63.862770080566406,65.61187852731342,63.193750809569046,64.83808290530823,7377048,-0.019430700506800735,1.5387141648521663,53.70949399683408,30.937143003710002,35.84870527513517
2011-12-21,65.63607025146484,66.40181077138011,63.4194529569733,64.95093399680383,11860743,0.027767354417312706,1.5053151460439267,59.76451463808017,50.383360849812284,35.4343961051177
2011-12-22,64.08846282958984,64.98317144527275,63.43556699870818,63.84665004478861,9848749,-0.023578611820387896,1.3385373723432537,53.2215516557416,14.849899474117548,35.049680447244334
2011-12-23,65.45069122314453,65.93431692342008,63.79830341386973,64.64464838935194,6137865,0.021255438707850294,1.3012848303559963,57.61969107590473,32.32727853861288,35.19904845509202
2011-12-26,65.49903869628906,66.38568559133836,64.99123446205206,64.99123446205206,4881689,0.0007386854476403304,1.2611256875643306,57.771444306082856,39.17315119759354,35.55893890038509
2011-12-27,65.58770751953125,66.36957152991366,65.1282605757656,65.77309470899907,3241673,0.001353742360301391,1.2223634654356061,58.06799659859681,32.47728223063296,35.89312288530007
2011-12-28,64.00787353515625,66.21642950752299,63.55648825272674,65.34590590251783,8841165,-0.024087348744496695,1.0520374924736586,51.17262124937612,-4.111631927150914,34.541215590869875
2011-12-29,64.21741485595703,64.54789355756131,63.59675957344194,63.83857229760263,7920979,0.003273680396298273,0.9233177330662272,51.98699333889509,-21.690866335940676,33.28587310318469
2011-12-30,64.27386474609375,64.88645196453741,63.70963484309068,63.70963484309068,6401763,0.0008790433290306598,0.8164499044466282,52.218199863381976,-20.143220575086904,32.35627379377818
2012-01-02,64.32221984863281,64.78972854507838,63.74187304697959,64.32221984863281,3416916,0.0007523291578945823,0.7272746633723273,52.42952083516124,-23.025716043874922,31.493074435043557
2012-01-03,67.14335632324219,67.36905216892637,64.70105006462595,64.86225857171853,11529794,0.04385943895046318,0.8741679150536328,62.7737074822793,35.171797468533775,32.17327921804849
2012-01-04,67.42547607421875,68.51363357558513,66.95797399376457,67.49802515531631,10151554,0.0042017522868291746,1.0017984722601483,63.62553088000728,69.17159516787382,33.27082997429355
2012-01-05,66.89351654052734,68.1751233994259,66.28898438448145,67.01442297173652,6062915,-0.00788959254964472,1.0479418978994488,60.800415964312464,55.317715283795565,33.604138384136874
